Info,Version=1.0.0,Template=fx_category_template_EBAY_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*Action(SiteID=US|Country=US|Currency=USD|Version=1193|CC=UTF-8),CustomLabel,*Category,StoreCategory,*Title,Subtitle,Relationship,*ConditionID,*C:Graded,*C:Sport,*C:Player/Athlete,*C:Parallel/Variety,*C:Manufacturer,C:Season,*C:Features,*C:Set,CD:Grade - (ID: 27502),*C:League,CD:Professional Grader - (ID: 27501),*C:Team,*C:Autographed,CD:Card Condition - (ID: 40001),*C:Card Name,*C:Card Number,CDA:Certification Number - (ID: 27503),*C:Type,C:Signed By,C:Autograph Authentication,C:Year Manufactured,C:Card Size,C:Country/Region of Manufacturer,C:Material,C:Autograph Format,C:Vintage,C:Original/Licensed Reprint,C:Event/Tournament,C:Language,C:Autograph Authentication Number,C:Bundle Description,C:California Prop 65 Warning,C:Card Thickness,C:Custom Bundle,C:Insert Set,C:Print Run,PicURL,GalleryType,*Description,*Format,*Duration,*StartPrice,BuyItNowPrice,*Quantity,PayPalAccepted,PayPalEmailAddress,ImmediatePayRequired,PaymentInstructions,*Location,PostalCode,ShippingType,ShippingService-1:Option,ShippingService-1:FreeShipping,ShippingService-1:Cost,ShippingService-1:AdditionalCost,ShippingService-2:Option,ShippingService-2:Cost,*DispatchTimeMax,PromotionalShippingDiscount,ShippingDiscountProfileID,*ReturnsAcceptedOption,ReturnsWithinOption,RefundOption,ShippingCostPaidByOption,AdditionalDetails,ShippingProfileName,ReturnProfileName,PaymentProfileName,TakeBackPolicyID,ProductCompliancePolicyID,ScheduleTime,BestOfferEnabled,MinimumBestOfferPrice,BestOfferAutoAcceptPrice,*C:Rookie,*C:Memorabilia,ActiveListings,SoldListings,Confidence,PricingPulledFrom
Add,Whatnot_07_multi_-_06-23-26-00015-430601,261328,0,2026 PANINI PRIZM MONOPOLY WORLD CUP FEDERICO VALVERDE RED URUGUAY,,,4000,No,SOCCER,MONOPOLY WORLD CUP FEDERICO VALVERDE URUGUAY,Red,Panini,2026,,Prizm,,SOCCER,,,No,Excellent,MONOPOLY WORLD CUP FEDERICO VALVERDE URUGUAY,,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 PANINI PRIZM MONOPOLY WORLD CUP FEDERICO VALVERDE RED URUGUAY</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.79,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00014-986283,261328,0,2026 Topps Series 1 JACOB MISIOROWSKI #10 RC Brewers Rookie,,,4000,No,BASEBALL,JACOB MISIOROWSKI,,Topps,2026,,Series 1,,MLB,,Brewers,No,Excellent,JACOB MISIOROWSKI,10,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Topps Series 1 JACOB MISIOROWSKI #10 RC Brewers Rookie</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00013-744619,261328,0,2026 Bowman JACKSON CHOURIO #BST-1 Sterling Chrome Brewers,,,4000,No,BASEBALL,JACKSON CHOURIO Sterling,,Bowman,2026,,Chrome,,MLB,,Brewers,No,Excellent,JACKSON CHOURIO Sterling,BST-1,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman JACKSON CHOURIO #BST-1 Sterling Chrome Brewers</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00003-116872,261328,0,2026 Bowman COLT EMERSON #BTP-12 Scouts Top 100 Chrome Mariners,,,4000,No,BASEBALL,COLT EMERSON Scouts Top 100,,Bowman,2026,,Chrome,,MLB,,Mariners,No,Excellent,COLT EMERSON Scouts Top 100,BTP-12,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman COLT EMERSON #BTP-12 Scouts Top 100 Chrome Mariners</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00018-773952,261328,0,2026 Topps Series 1 BRYCE MILLER #331 Yellow Rainbow Foil /399 Mariners,,,4000,No,BASEBALL,BRYCE MILLER Yellow Foil,Rainbow,Topps,2026,,Series 1,,MLB,,Mariners,No,Excellent,BRYCE MILLER Yellow Foil,331,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,399,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Topps Series 1 BRYCE MILLER #331 Yellow Rainbow Foil /399 Mariners</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,5.59,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00008-382105,261328,0,2026 Bowman KADE ANDERSON #BTP-21 Scouts Top 100 Chrome Mariners,,,4000,No,BASEBALL,KADE ANDERSON Scouts Top 100,,Bowman,2026,,Chrome,,MLB,,Mariners,No,Excellent,KADE ANDERSON Scouts Top 100,BTP-21,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman KADE ANDERSON #BTP-21 Scouts Top 100 Chrome Mariners</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00023-750722,261328,0,2026 Bowman EDGAR MONTERO #BCP-139 Chrome 1st Prospect Athletics,,,4000,No,BASEBALL,EDGAR MONTERO 1st Prospect,,Bowman,2026,,Chrome,,MLB,,Athletics,No,Excellent,EDGAR MONTERO 1st Prospect,BCP-139,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman EDGAR MONTERO #BCP-139 Chrome 1st Prospect Athletics</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00025-641120,261328,0,2026 Bowman Mega Box FREDDIE FREEMAN #BST-2 Sterling Chrome Mojo Refractor,,,4000,No,BASEBALL,Mega Box FREDDIE FREEMAN Sterling,Refractor,Bowman,2026,,Chrome,,MLB,,,No,Excellent,Mega Box FREDDIE FREEMAN Sterling,BST-2,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman Mega Box FREDDIE FREEMAN #BST-2 Sterling Chrome Mojo Refractor</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00019-634108,261328,0,2025 Bowman Draft JOSH HAMMOND #BIA-9 In Action Royals,,,4000,No,BASEBALL,JOSH HAMMOND In Action,,Bowman,2025,,Draft,,MLB,,Royals,No,Excellent,JOSH HAMMOND In Action,BIA-9,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Draft JOSH HAMMOND #BIA-9 In Action Royals</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00009-981525,261328,0,2026 Bowman NELLY TAYLOR #BCP-65 Chrome 1st Prospect Red Sox,,,4000,No,BASEBALL,NELLY TAYLOR 1st Prospect Sox,Red,Bowman,2026,,Chrome,,MLB,,Red Sox,No,Excellent,NELLY TAYLOR 1st Prospect Sox,BCP-65,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman NELLY TAYLOR #BCP-65 Chrome 1st Prospect Red Sox</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00024-657749,261328,0,2026 Bowman GAGE JUMP #BTP-89 Scouts Top 100 Chrome Athletics,,,4000,No,BASEBALL,GAGE JUMP Scouts Top 100,,Bowman,2026,,Chrome,,MLB,,Athletics,No,Excellent,GAGE JUMP Scouts Top 100,BTP-89,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman GAGE JUMP #BTP-89 Scouts Top 100 Chrome Athletics</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00007-837833,261328,0,2021 Panini Contenders Draft PICKS JOSHUAH BLEDSOE #255 Auto Tigers,,,4000,No,BASEBALL,Draft PICKS JOSHUAH BLEDSOE Auto,,Panini,2021,,Contenders,,MLB,,Tigers,No,Excellent,Draft PICKS JOSHUAH BLEDSOE Auto,255,,Sports Trading Card,,,2021,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2021 Panini Contenders Draft PICKS JOSHUAH BLEDSOE #255 Auto Tigers</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00020-885761,261328,0,2026 Bowman KENDRY CHOURIO #BCP-7 Chrome 1st Prospect Royals,,,4000,No,BASEBALL,KENDRY CHOURIO 1st Prospect,,Bowman,2026,,Chrome,,MLB,,Royals,No,Excellent,KENDRY CHOURIO 1st Prospect,BCP-7,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman KENDRY CHOURIO #BCP-7 Chrome 1st Prospect Royals</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00021-964914,261328,0,2026 Bowman T.J. RUMFIELD #BCP-134 Chrome 1st Prospect Yankees,,,4000,No,BASEBALL,T.J. RUMFIELD 1st Prospect,,Bowman,2026,,Chrome,,MLB,,Yankees,No,Excellent,T.J. RUMFIELD 1st Prospect,BCP-134,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman T.J. RUMFIELD #BCP-134 Chrome 1st Prospect Yankees</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00006-388408,261328,0,2021 Wild Card ALUMINATION DAYO ODEYINGBO #ABC-36 Pink Holo Lux /99 RC Rookie,,,4000,No,FOOTBALL,ALUMINATION DAYO ODEYINGBO Lux,Holo,Wild Card,2021,,,,NFL,,,No,Excellent,ALUMINATION DAYO ODEYINGBO Lux,ABC-36,,Sports Trading Card,,,2021,,,,,,,,,,,,,,,99,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2021 Wild Card ALUMINATION DAYO ODEYINGBO #ABC-36 Pink Holo Lux /99 RC Rookie</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,8.79,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,Whatnot_07_multi_-_06-23-26-00022-421480,261328,0,2026 Bowman JUAN SANCHEZ #BCP-25 Chrome 1st Prospect Blue Jays,,,4000,No,BASEBALL,JUAN SANCHEZ 1st Prospect Jays,Blue,Bowman,2026,,Chrome,,MLB,,Blue Jays,No,Excellent,JUAN SANCHEZ 1st Prospect Jays,BCP-25,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman JUAN SANCHEZ #BCP-25 Chrome 1st Prospect Blue Jays</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,RBM-0001-00015-10174,261328,0,2025 Bowman Draft JOSH HAMMOND #BDC-185 Chrome Refractor 1st Prospect Royals,,,4000,No,BASEBALL,Draft JOSH HAMMOND 1st Prospect,Refractor,Bowman,2025,,Chrome,,MLB,,Royals,No,Excellent,Draft JOSH HAMMOND 1st Prospect,BDC-185,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Draft JOSH HAMMOND #BDC-185 Chrome Refractor 1st Prospect Royals</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,Clint_multi_-06-27-26-00001-861149,261328,0,2025-26 Topps SIGNATURE Class DYLAN HARPER #AF-2 After Image RC Spurs Rookie,,,4000,No,BASKETBALL,26 SIGNATURE Class DYLAN HARPER After Image,,Topps,2025,,,,NBA,,Spurs,No,Excellent,26 SIGNATURE Class DYLAN HARPER After Image,AF-2,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025-26 Topps SIGNATURE Class DYLAN HARPER #AF-2 After Image RC Spurs Rookie</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,5.59,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,FB_Drake_Maye_-06-27-26-00008-777299,261328,0,2025 Panini Score DRAKE MAYE #3 Throwbacks Patriots Football,,,4000,No,FOOTBALL,DRAKE MAYE Throwbacks,,Panini,2025,,Score,,NFL,,Patriots,No,Excellent,DRAKE MAYE Throwbacks,3,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Panini Score DRAKE MAYE #3 Throwbacks Patriots Football</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,FB_Drake_Maye_-06-27-26-00002-336757,261328,0,2024 Panini ROOKIES & Stars DRAKE MAYE #RR-DME Rookie Rush RC Patriots Football,,,4000,No,FOOTBALL,DRAKE MAYE Rush,,Panini,2024,,Rookies & Stars,,NFL,,Patriots,No,Excellent,DRAKE MAYE Rush,RR-DME,,Sports Trading Card,,,2024,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2024 Panini ROOKIES & Stars DRAKE MAYE #RR-DME Rookie Rush RC Patriots Football</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,FB_Drake_Maye_-06-27-26-00001-845762,261328,0,2025 Panini MOSAIC DRAKE MAYE #258 International Games Patriots Football,,,4000,No,FOOTBALL,DRAKE MAYE International Games,,Panini,2025,,Mosaic,,NFL,,Patriots,No,Excellent,DRAKE MAYE International Games,258,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Panini MOSAIC DRAKE MAYE #258 International Games Patriots Football</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
